41.4115108121226,1.0,3.243697351602145,1.0,1.0,1.239764723838806,5.4453589600238335,0.009961630086307084,1.0,0.0,0.0,5.423051395352401,47.27643568805707,47.39982332831971,36.39279491940817,0.0,0.0,0.0,0.0,0.8964862200170199,0.0
46.83124745006868,1.0,3.286228385878861,1.0,0.0,2.0015807073112772,7.0224448131366675,9.651713380121647,0.0,0.0,0.0,4.5501615713309285,48.15906924431471,46.64782805422569,48.010751301680656,1.0,1.0,1.0,1.0,1.9802360646218147,0.0
52.26397440917475,1.0,3.0540143061680896,1.0,0.0,1.679319224161596,10.176244874802222,4.753967017379692,0.0,0.0,0.0,6.47379466729187,57.836159781685424,63.74594703241198,35.82590669524512,0.0,1.0,1.0,1.0,1.6905107937963217,0.0
32.771096344252356,1.0,2.8224637122967766,1.0,0.0,0.9198821861735991,15.497774391110541,11.701146560563012,0.0,0.0,0.0,4.403662880644134,63.09232025333739,36.78428115522871,41.43499448237863,0.0,1.0,1.0,1.0,1.5541272962315895,1.0
53.35196176825941,1.0,3.6958191392285835,1.0,0.0,1.1360337178335183,4.216935997699283,2.2161864603777808,0.0,0.0,0.0,6.658323856110774,36.64077129660729,36.0180805685823,32.96946330343437,0.0,1.0,1.0,1.0,1.1816389844469573,0.0
57.70841470849409,1.0,3.104730992903362,1.0,0.0,1.8118317736908045,7.876488153619313,7.392404591925348,1.0,0.0,0.0,4.937614385104242,45.509590351707594,54.87408548703901,39.76570157228258,1.0,0.0,0.0,0.0,1.041703775942776,0.0
69.72251331126476,0.0,3.5760746893243907,0.0,0.0,1.4840379423873244,10.64865669586667,6.319420202382045,0.0,0.0,0.0,6.62355328870716,51.6845714793566,44.386437916949625,32.39354946627029,1.0,0.0,1.0,1.0,1.15793920320713,0.0
65.3483519229914,0.0,3.0540143061680896,1.0,0.0,1.7990244761986802,5.989810495694177,2.663271853137023,0.0,0.0,0.0,7.486209807266426,60.46605925377987,49.65062699800169,27.724405559565405,1.0,1.0,1.0,1.0,1.352517131059345,0.0
59.88922994115139,1.0,2.6842179873785272,1.0,0.0,1.2764737113970996,11.119588491879023,7.019358101174953,1.0,0.0,1.0,6.4273244245749375,48.15906924431471,51.14699124404594,27.724405559565405,1.0,1.0,1.0,1.0,0.6804365424696491,0.0
85.07500863891306,0.0,3.0007298528719537,1.0,0.0,1.6549456721997582,10.246912054277246,7.210953741568068,0.0,1.0,0.0,5.697974135500222,59.58983861052995,46.64782805422569,37.52240598022594,0.0,1.0,0.0,1.0,1.1441411745647396,0.0
53.35196176825941,1.0,2.524919091015638,1.0,0.0,1.3132671709499426,12.25689202698537,7.977661681803754,0.0,1.0,0.0,4.962656044614461,64.84121839911457,36.0180805685823,40.323349999396406,1.0,0.0,0.0,0.0,1.4264036333169703,0.0
47.916798393938414,1.0,3.0007298528719537,1.0,0.0,1.5011652487445508,6.899300152117967,3.7490625113196896,0.0,1.0,0.0,1.4959230189916046,42.855214885966085,50.39921688083229,38.08518273476356,1.0,0.0,1.0,1.0,1.0004858449310778,1.0
41.4115108121226,1.0,3.4044184117458607,1.0,0.0,1.6429899057112787,6.981891506848071,6.2201957431833375,1.0,0.0,0.0,6.5973605897926255,43.7405694920818,51.893963503170234,36.95828552889483,0.0,0.0,0.0,0.0,0.8641972877505872,0.0
47.916798393938414,1.0,3.0007298528719537,1.0,0.0,1.2094147661611554,7.579780365099674,0.009961630086307084,0.0,0.0,0.0,8.089089449876399,43.7405694920818,48.90120773898415,24.140420616632035,0.0,0.0,0.0,0.0,1.1050520689847954,0.0
63.16352233930273,1.0,3.0540143061680896,1.0,0.0,1.160295419107504,5.638002728433278,8.926958018874835,0.0,0.0,0.0,4.089557473725789,51.6845714793566,34.48208419977025,21.704687704334006,0.0,1.0,1.0,1.0,1.0467805958676955,0.0
68.62842457282149,1.0,3.327112075456761,1.0,1.0,1.1589623615499878,11.57332550590818,6.065199999130048,1.0,0.0,1.0,5.506423594642496,50.803932182356675,40.59837878757796,27.724405559565405,0.0,0.0,1.0,1.0,1.1537949002356982,0.0
65.3483519229914,0.0,3.0540143061680896,1.0,0.0,1.6078071926770003,7.844692994495083,5.351396394433581,1.0,0.0,0.0,3.8788644784540343,52.56473456527168,51.893963503170234,31.236815083939085,0.0,0.0,1.0,1.0,1.313605908044798,0.0
67.53469771149393,0.0,2.524919091015638,1.0,1.0,1.2374709342629855,10.664635053120872,8.095769661431385,0.0,0.0,1.0,2.6659377421918204,56.95868856577265,36.78428115522871,35.25759234883246,1.0,1.0,1.0,1.0,0.8013101673319861,0.0
52.26397440917475,1.0,3.6073025361256805,0.0,0.0,1.7225683656696744,10.551572883517599,7.531043712159288,0.0,0.0,0.0,6.1452926321147325,59.58983861052995,39.83773074095033,33.54379043954499,0.0,1.0,1.0,1.0,0.9775968255172018,0.0
75.1982027417556,0.0,3.4044184117458607,1.0,0.0,1.8122675470212666,8.568058552327523,7.564865154481355,0.0,0.0,0.0,6.998558493249122,57.836159781685424,60.06117073665547,34.68782226143639,0.0,1.0,1.0,1.0,1.4563777648368899,0.0
49.0028569178631,1.0,2.9446017188489395,1.0,0.0,1.3363001339087595,4.690338255760215,4.300525816239214,1.0,0.0,0.0,5.20067022982029,34.859321361279804,45.1411520675845,33.54379043954499,1.0,0.0,0.0,0.0,0.1858107480695772,0.0
68.62842457282149,1.0,3.8775040422664846,1.0,0.0,1.4478253444181133,7.647854442984971,6.509021598148732,1.0,0.0,0.0,7.841635826560012,54.3236651147725,40.59837878757796,41.43499448237863,1.0,1.0,1.0,1.0,2.0137860910628698,1.0
51.17645485623137,1.0,3.1993796488796655,1.0,0.0,1.1813249047523338,6.305668202834613,5.142014015524201,1.0,0.0,0.0,3.623195000035281,42.855214885966085,40.59837878757796,38.646641310750994,1.0,1.0,1.0,1.0,2.0489614612400135,1.0
50.08941245044778,1.0,2.9446017188489395,1.0,1.0,1.5275550810845864,1.6371740675795368,6.415627950502727,0.0,0.0,0.0,7.231191157572004,38.41949610038911,42.87416903162535,38.08518273476356,1.0,1.0,1.0,1.0,1.8019210615860668,0.0
58.79861297601283,0.0,2.6842179873785272,1.0,0.0,0.7296823756544332,15.597521806069977,13.717627561621516,0.0,0.0,0.0,6.518181054181533,60.46605925377987,31.394849645487245,38.08518273476356,1.0,1.0,1.0,1.0,1.0962149339959224,1.0
46.83124745006868,1.0,2.6075957074999634,1.0,1.0,1.3857823126510487,0.7575242144899117,0.009961630086307084,1.0,0.0,0.0,6.532324164689672,28.60055078799751,45.89494310754282,40.323349999396406,0.0,1.0,1.0,1.0,1.9677190974264849,0.0
36.006359103872846,1.0,3.7775161402932493,1.0,1.0,1.3471648548718287,6.2551723730151405,3.869639845555957,0.0,0.0,0.0,6.717038785875448,47.27643568805707,44.386437916949625,45.289516276264386,0.0,1.0,1.0,1.0,1.8910550746290749,0.0
49.0028569178631,1.0,3.0540143061680896,1.0,0.0,1.7470313387545093,9.46065229163604,6.939574704308745,0.0,0.0,0.0,4.789651174165087,62.21729412272978,57.84234530800634,36.95828552889483,1.0,0.0,1.0,1.0,1.2747713099714009,0.0
59.88922994115139,1.0,3.4044184117458607,1.0,0.0,1.4564782378183843,10.790464353635675,5.351396394433581,0.0,1.0,0.0,6.948796488370737,55.202448393429854,42.11657697157554,28.314465784170032,1.0,0.0,0.0,0.0,0.9384288771605321,0.0
62.07169145071171,1.0,2.9446017188489395,1.0,1.0,1.425262271714831,5.6995446345653376,4.915798321341802,0.0,0.0,0.0,4.759107250800254,41.08275637962243,57.84234530800634,46.92529286125685,0.0,1.0,1.0,1.0,0.9814424078366284,0.0
74.10238204500148,0.0,3.1993796488796655,1.0,1.0,1.346567770082337,7.3673807936510745,5.482955405739387,0.0,0.0,0.0,6.710156671375781,62.21729412272978,45.1411520675845,23.535227756829297,1.0,1.0,1.0,1.0,1.1641009908938866,0.0
60.98025841418095,0.0,2.6075957074999634,1.0,1.0,1.2203626317935619,7.330703616386739,10.417708334805004,0.0,0.0,0.0,5.0594974941596655,56.08078711823672,44.386437916949625,35.25759234883246,1.0,1.0,1.0,1.0,1.1024116238331134,1.0
59.88922994115139,1.0,3.1993796488796655,0.0,0.0,1.801728496919512,9.288456586440857,10.450223408198086,0.0,0.0,0.0,6.71875825945883,54.3236651147725,48.150944784314355,40.87977381296705,1.0,0.0,0.0,1.0,1.3029295273536938,0.0
49.0028569178631,1.0,3.0540143061680896,1.0,0.0,0.9005797995794524,6.0447136289763685,6.367887985951445,1.0,0.0,0.0,4.9398955052437366,42.855214885966085,28.285407478850793,35.25759234883246,0.0,0.0,1.0,0.0,1.350500936739906,0.0
63.16352233930273,1.0,3.104730992903362,1.0,1.0,1.289042935423456,5.5109766699036316,0.009961630086307084,0.0,0.0,0.0,1.1806331834855044,48.15906924431471,45.89494310754282,43.09364207763113,0.0,1.0,1.0,1.0,1.2418978922547943,0.0
63.16352233930273,1.0,2.6842179873785272,1.0,1.0,1.4244535046790652,8.992122751098908,6.1177281701095065,1.0,0.0,1.0,4.423768160387733,52.56473456527168,37.549320615241776,32.96946330343437,0.0,0.0,0.0,0.0,1.8836524612051304,0.0
53.35196176825941,1.0,2.7556170995425107,1.0,0.0,1.589251218536133,3.0405558053871617,2.8549985604710875,1.0,0.0,0.0,8.631262692736389,33.967529943539816,45.1411520675845,37.52240598022594,1.0,0.0,0.0,0.0,1.325208874808978,0.0
46.83124745006868,1.0,2.7556170995425107,1.0,0.0,1.5483818177617787,0.009961755390862607,7.427582684790153,0.0,0.0,0.0,6.625295955325975,42.855214885966085,42.11657697157554,40.87977381296705,0.0,1.0,1.0,1.0,1.9130632520634003,0.0
44.66171294349103,1.0,3.286228385878861,1.0,0.0,1.0475613892066948,12.071138081528854,0.7568383914282515,1.0,1.0,0.0,4.937614385104242,46.39327951386338,32.168646180806746,28.314465784170032,0.0,1.0,1.0,1.0,1.774857374743859,1.0
37.08613232108584,1.0,3.4044184117458607,1.0,0.0,1.696574552832175,1.2547360889874821,1.2529166395327578,1.0,0.0,0.0,5.735980631853324,38.41949610038911,41.35798707159353,29.488853078463325,1.0,0.0,1.0,1.0,1.5421864534536194,0.0
57.70841470849409,1.0,3.1993796488796655,1.0,0.0,1.163665742325669,8.121430291350404,12.567349187425819,1.0,0.0,0.0,5.0011397558342034,53.44442976327239,37.549320615241776,38.646641310750994,1.0,0.0,0.0,0.0,1.0358415889364192,0.0
57.70841470849409,1.0,3.5107136653382423,1.0,1.0,1.0635221538061959,12.714031112775382,11.91788405641711,1.0,0.0,0.0,5.237599112708234,54.3236651147725,42.87416903162535,40.87977381296705,1.0,0.0,1.0,0.0,1.329834593437723,0.0
75.1982027417556,0.0,3.286228385878861,1.0,0.0,2.26709414132979,5.989810495694177,2.2161864603777808,1.0,0.0,0.0,5.048321133019037,49.9228080543533,60.7994282865245,36.95828552889483,0.0,0.0,0.0,0.0,1.1172591441112523,0.0
54.4404079549909,1.0,3.366472027197499,1.0,0.0,1.8048717346670649,8.798239235009095,6.367887985951445,0.0,0.0,0.0,6.995251678357577,66.58861386929603,39.83773074095033,36.39279491940817,1.0,0.0,0.0,1.0,1.3797537240801658,0.0
67.53469771149393,0.0,2.6075957074999634,1.0,0.0,1.2932305609457826,8.1509430637784,11.43512186487469,0.0,0.0,0.0,5.119476249497194,53.44442976327239,30.619667666898398,36.39279491940817,1.0,0.0,1.0,0.0,1.5605961050469042,0.0
67.53469771149393,0.0,2.6075957074999634,1.0,0.0,1.179381628256643,13.066001941206618,0.009961630086307084,0.0,0.0,1.0,5.368232758155736,60.46605925377987,49.65062699800169,36.39279491940817,0.0,1.0,0.0,1.0,1.6438706884808547,0.0
58.79861297601283,1.0,3.0007298528719537,1.0,1.0,1.3773566456989712,6.1517028587665,7.793006923544731,0.0,0.0,0.0,4.933049367947644,48.15906924431471,56.35965348700977,30.655917166189237,0.0,0.0,1.0,0.0,1.558466303574818,0.0
63.16352233930273,0.0,2.7556170995425107,1.0,0.0,1.3032746795904424,10.211721506628882,5.957381221334394,1.0,1.0,0.0,5.99771270966677,56.08078711823672,37.549320615241776,30.655917166189237,1.0,0.0,0.0,0.0,1.5210495277409068,0.0
44.66171294349103,1.0,3.4764549497402832,1.0,0.0,1.6610804582900556,7.2936379614496385,7.761293096424368,0.0,0.0,0.0,9.961349005101733,49.9228080543533,38.31322536120566,38.646641310750994,0.0,1.0,1.0,1.0,1.2872201085423727,0.0
52.26397440917475,1.0,3.4044184117458607,1.0,0.0,2.0271758742693096,10.469026266931987,6.774052257862163,0.0,0.0,0.0,6.937135718673509,60.46605925377987,58.58263880097472,36.95828552889483,1.0,1.0,1.0,1.0,1.6120908266985616,0.0
63.16352233930273,0.0,3.8775040422664846,1.0,1.0,1.4255650467944496,0.009961755390862607,6.857843666807621,1.0,0.0,0.0,5.254897138028973,37.53046587290653,30.619667666898398,33.54379043954499,0.0,0.0,0.0,0.0,1.1763832230620002,0.0
50.08941245044778,1.0,3.104730992903362,1.0,0.0,1.9053703182250747,4.216935997699283,8.153433560288244,1.0,0.0,0.0,4.252924304380268,46.39327951386338,54.13019561764641,37.52240598022594,0.0,1.0,1.0,1.0,1.2524423733066599,0.0
66.4413382595506,1.0,2.4351406994839366,1.0,1.0,1.1928395513954453,8.723008232252809,9.109596045470102,0.0,0.0,1.0,5.562058517975006,57.836159781685424,43.630783008785365,37.52240598022594,1.0,0.0,1.0,1.0,0.9325211688184989,0.0
37.08613232108584,1.0,2.3369144837203835,0.0,0.0,1.5483296008186138,15.067561044060291,15.238400493728625,1.0,0.0,1.0,4.673623425371418,51.6845714793566,48.150944784314355,29.488853078463325,0.0,1.0,1.0,1.0,1.1177579056488944,0.0
54.4404079549909,1.0,3.4044184117458607,0.0,0.0,1.1581944246934546,16.41199061500394,10.747724174022643,0.0,0.0,0.0,7.339292874814708,45.509590351707594,56.35965348700977,31.236815083939085,0.0,1.0,1.0,1.0,1.1954388756759893,0.0
43.577752976299905,1.0,3.327112075456761,1.0,1.0,1.2804145351777712,13.680271695380014,12.136561102569823,1.0,0.0,0.0,5.508493245180848,70.0790598870415,47.39982332831971,45.835807579351965,1.0,1.0,1.0,0.0,1.3973200940460364,0.0
62.07169145071171,1.0,3.6073025361256805,1.0,0.0,1.8085678525897773,7.970253336449842,7.46240999660052,0.0,0.0,0.0,4.535447623208777,57.836159781685424,43.630783008785365,42.54190882038362,0.0,0.0,0.0,1.0,1.1421813645559682,0.0
57.70841470849409,0.0,3.6671267563835213,1.0,1.0,1.7310173484732019,3.7632431988049304,0.009961630086307084,1.0,0.0,0.0,6.592110139864841,41.969281418051665,51.893963503170234,38.08518273476356,0.0,1.0,1.0,1.0,1.3624463189242513,0.0
32.771096344252356,1.0,3.1993796488796655,0.0,0.0,1.3644550852484085,11.54703246004353,6.169382528542794,0.0,0.0,0.0,6.1190486525683605,57.836159781685424,34.48208419977025,35.82590669524512,1.0,0.0,1.0,1.0,1.0364114553148778,0.0
60.98025841418095,1.0,3.441049844743772,1.0,1.0,1.4165284887333007,3.8846587342293235,3.6221168792333507,1.0,0.0,0.0,7.45829673067774,47.27643568805707,45.89494310754282,38.08518273476356,0.0,0.0,0.0,0.0,1.4887262976051943,0.0
78.48763844746526,0.0,3.327112075456761,1.0,0.0,1.8794964363791393,3.0405558053871617,6.169382528542794,0.0,0.0,0.0,4.4011442614339416,44.62535741831267,49.65062699800169,35.25759234883246,1.0,1.0,1.0,1.0,1.9876980355467186,0.0
57.70841470849409,1.0,3.1531174505832222,1.0,1.0,1.6528198875644824,5.37823995387727,9.064718613349664,1.0,1.0,0.0,5.163505972849566,52.56473456527168,45.1411520675845,35.82590669524512,0.0,0.0,0.0,0.0,1.1099133792335192,0.0
42.494347852210076,1.0,2.9446017188489395,1.0,0.0,1.5405429325541913,10.211721506628882,5.351396394433581,0.0,1.0,0.0,5.533274224945873,53.44442976327239,42.11657697157554,38.646641310750994,0.0,0.0,0.0,0.0,1.1882711810440563,1.0
68.62842457282149,0.0,2.885306861943923,1.0,0.0,1.3096141226512825,6.981891506848071,11.43512186487469,1.0,0.0,0.0,4.163994123558079,46.39327951386338,37.549320615241776,39.20680633182356,1.0,0.0,1.0,0.0,1.407886262267068,1.0
57.70841470849409,1.0,4.149687789799893,1.0,1.0,1.0528288655963927,9.015707499982689,6.898959453819688,1.0,0.0,0.0,4.423768160387733,59.58983861052995,42.87416903162535,29.488853078463325,0.0,0.0,0.0,0.0,1.4582517948002676,1.0
70.81695856044387,0.0,3.6958191392285835,1.0,0.0,1.1320001250630147,9.745803808945894,8.686038479838325,1.0,0.0,0.0,3.270157113441301,41.969281418051665,39.83773074095033,39.76570157228258,1.0,1.0,1.0,1.0,1.2547007260851315,0.0
62.07169145071171,1.0,3.327112075456761,0.0,0.0,1.6508358104974272,12.640651076859838,11.79868756250512,0.0,1.0,0.0,5.4167517187213585,56.08078711823672,35.25069122664924,36.95828552889483,1.0,1.0,1.0,0.0,1.4647247172151534,1.0
66.4413382595506,0.0,3.243697351602145,1.0,1.0,1.1310950530666166,3.5004080264967303,0.009961630086307084,0.0,0.0,0.0,6.001539026555652,30.39278685130379,47.39982332831971,32.39354946627029,1.0,1.0,1.0,1.0,2.0329401964715257,0.0
62.07169145071171,0.0,2.524919091015638,0.0,0.0,1.5359590523198041,8.000985614785138,11.525475402376788,0.0,0.0,0.0,4.56239220443333,62.21729412272978,42.11657697157554,36.95828552889483,1.0,1.0,1.0,1.0,1.3604138377857666,0.0
59.88922994115139,1.0,2.6842179873785272,1.0,0.0,1.6968675924687464,7.780259626869823,4.669276294533615,0.0,1.0,0.0,8.210020451745054,49.04119016260842,57.10135361571282,42.54190882038362,1.0,1.0,1.0,1.0,1.8732183044620343,0.0
53.35196176825941,1.0,2.885306861943923,1.0,1.0,0.9530156905736196,3.0405558053871617,0.009961630086307084,0.0,0.0,0.0,3.2251812557264925,41.08275637962243,39.83773074095033,36.39279491940817,0.0,0.0,1.0,0.0,1.4092938857960178,0.0
51.17645485623137,1.0,2.4351406994839366,1.0,0.0,1.3158145108600887,0.7575242144899117,6.270198611457134,0.0,0.0,0.0,4.9398955052437366,40.19562650042168,45.1411520675845,32.96946330343437,1.0,0.0,1.0,0.0,1.4283431238781792,0.0
55.52930433262419,1.0,3.0007298528719537,0.0,0.0,1.9053030786273506,8.773321913019421,4.915798321341802,0.0,1.0,0.0,5.907132417377841,45.509590351707594,58.58263880097472,37.52240598022594,1.0,0.0,1.0,1.0,1.3117899851163386,0.0
59.88922994115139,0.0,3.441049844743772,1.0,0.0,1.1174606055572558,11.791176205352517,6.462664709394544,0.0,0.0,0.0,6.975378941542563,59.58983861052995,41.35798707159353,38.646641310750994,1.0,0.0,1.0,1.0,1.2654752689380162,1.0
67.53469771149393,0.0,3.104730992903362,1.0,0.0,1.676000423305525,5.6995446345653376,7.761293096424368,1.0,0.0,0.0,5.26352707572463,50.803932182356675,36.0180805685823,29.488853078463325,0.0,0.0,1.0,1.0,0.7969402674488312,0.0
75.1982027417556,0.0,2.8224637122967766,1.0,0.0,1.1953950387398218,5.3095382180914426,9.131846792160996,1.0,0.0,0.0,3.5816683719678872,38.41949610038911,37.549320615241776,31.236815083939085,1.0,1.0,1.0,0.0,1.0314841158901233,0.0
62.07169145071171,1.0,2.3369144837203835,1.0,0.0,1.2300615965386954,6.2551723730151405,0.009961630086307084,1.0,0.0,1.0,6.445235178344756,52.56473456527168,36.78428115522871,32.96946330343437,1.0,1.0,1.0,0.0,1.0922110160487035,0.0
60.98025841418095,1.0,3.441049844743772,1.0,0.0,1.5545027856005478,9.46065229163604,13.151361471955987,0.0,0.0,0.0,9.370909081450495,39.307877910799455,44.386437916949625,36.95828552889483,1.0,0.0,0.0,1.0,1.1726895516025877,0.0
59.88922994115139,0.0,3.0007298528719537,1.0,0.0,1.2187817562957115,5.017006185677943,5.66981696741828,0.0,0.0,0.0,3.831086340638066,32.1817167452036,40.59837878757796,32.39354946627029,0.0,1.0,1.0,1.0,1.2361942584664336,0.0
75.1982027417556,0.0,3.1993796488796655,1.0,1.0,1.4632051522505154,6.899300152117967,8.784200044266138,1.0,0.0,0.0,6.411164234428043,56.08078711823672,45.89494310754282,32.39354946627029,1.0,0.0,0.0,0.0,1.4503013749776843,1.0
75.1982027417556,1.0,3.104730992903362,0.0,0.0,1.3643190401522862,8.1509430637784,7.91714745171713,1.0,1.0,0.0,5.926512309352351,52.56473456527168,29.84306119799933,32.96946330343437,0.0,0.0,0.0,0.0,1.3633254490056896,0.0
44.66171294349103,1.0,2.6842179873785272,0.0,0.0,1.1640828184936987,15.364264144883842,10.384949917063333,1.0,0.0,0.0,8.401252426554098,48.15906924431471,45.89494310754282,35.82590669524512,0.0,0.0,1.0,1.0,1.5047383754510713,1.0
63.16352233930273,1.0,3.104730992903362,1.0,1.0,1.3808487400657885,6.404328226223383,2.2161864603777808,1.0,0.0,0.0,5.462796805126462,56.95868856577265,51.893963503170234,30.073277585072375,0.0,1.0,1.0,1.0,1.195521768937515,0.0
57.70841470849409,1.0,2.885306861943923,1.0,0.0,1.2953362594537343,6.981891506848071,10.007250341250714,0.0,0.0,0.0,7.405290051606014,51.6845714793566,41.35798707159353,43.64425142739207,0.0,1.0,1.0,1.0,1.3249883583526019,0.0
69.72251331126476,1.0,3.366472027197499,1.0,1.0,1.4996469949401332,1.9519626649444453,0.009961630086307084,1.0,1.0,0.0,6.043479718444489,49.9228080543533,46.64782805422569,27.132365196303308,1.0,1.0,1.0,1.0,2.087182139047365,0.0
81.77994357797091,0.0,3.441049844743772,0.0,0.0,1.4057391724411445,6.593044964657703,12.399501868777987,1.0,1.0,0.0,9.718473165450925,30.39278685130379,37.549320615241776,39.76570157228258,1.0,0.0,1.0,1.0,1.4682508113435062,0.0
56.61864258694946,1.0,3.1993796488796655,1.0,0.0,1.6802001864633285,5.6995446345653376,9.748235817744407,1.0,0.0,0.0,5.464881423993622,51.6845714793566,39.07602066737337,45.835807579351965,0.0,1.0,0.0,0.0,1.3454401097575934,0.0
55.52930433262419,1.0,2.9446017188489395,0.0,0.0,1.3944084828908585,5.8769895054666135,6.939574704308745,0.0,0.0,0.0,5.609054925981072,33.0750019203278,34.48208419977025,37.52240598022594,1.0,1.0,1.0,1.0,0.8914189889706575,0.0
70.81695856044387,0.0,3.5107136653382423,1.0,0.0,1.363055845559009,0.009961755390862607,4.669276294533615,0.0,0.0,0.0,6.13218377293702,54.3236651147725,45.89494310754282,36.39279491940817,1.0,1.0,1.0,1.0,1.8861641356065786,0.0
42.494347852210076,1.0,3.327112075456761,1.0,0.0,1.7858526406003317,9.266414835846952,5.068630045121857,0.0,0.0,0.0,5.516764800556243,55.202448393429854,54.13019561764641,39.76570157228258,1.0,1.0,1.0,1.0,1.2531607977908283,0.0
70.81695856044387,0.0,3.6958191392285835,0.0,0.0,1.8658852072626628,5.5109766699036316,4.753967017379692,0.0,0.0,0.0,4.42878240805149,41.08275637962243,53.385553287839045,28.902598322506957,0.0,0.0,1.0,1.0,1.4777787312198898,0.0
57.70841470849409,1.0,3.6073025361256805,1.0,0.0,1.1611089345650443,16.417398097863707,9.80509605237423,0.0,0.0,0.0,6.539384810993913,54.3236651147725,39.07602066737337,40.87977381296705,1.0,1.0,1.0,1.0,1.4416446300400565,1.0
65.3483519229914,0.0,3.6073025361256805,1.0,0.0,1.6696071613493915,11.162701379025153,15.238400493728625,1.0,0.0,0.0,5.103986196575164,47.27643568805707,49.65062699800169,40.323349999396406,1.0,1.0,1.0,0.0,1.1077234146982728,0.0
60.98025841418095,1.0,3.1531174505832222,1.0,0.0,1.1072326375414703,13.619302725780177,14.207035896939498,1.0,0.0,0.0,5.6253175621191644,48.15906924431471,42.87416903162535,30.073277585072375,1.0,1.0,1.0,1.0,1.4647899160617532,1.0
69.72251331126476,0.0,2.8224637122967766,1.0,0.0,1.5466936040934438,12.977755665233152,6.270198611457134,1.0,0.0,1.0,4.089557473725789,56.08078711823672,47.39982332831971,29.488853078463325,1.0,1.0,1.0,1.0,1.530082448570557,1.0
51.17645485623137,0.0,2.9446017188489395,1.0,1.0,1.5003293604933328,6.203860909433142,4.836083404079657,0.0,0.0,0.0,2.9894456935742237,56.95868856577265,40.59837878757796,35.82590669524512,1.0,0.0,0.0,1.0,1.57300341484332,0.0
59.88922994115139,1.0,2.885306861943923,1.0,0.0,2.0457714289927447,4.416621508698498,1.6341512914412586,0.0,1.0,0.0,7.483113409759547,42.855214885966085,65.94923671239384,39.76570157228258,0.0,1.0,1.0,1.0,1.4719622426013395,0.0
53.35196176825941,1.0,2.6842179873785272,1.0,0.0,1.4423164462147664,9.439517385081302,7.761293096424368,0.0,0.0,0.0,2.2717303029716014,61.3418757444853,48.90120773898415,38.646641310750994,0.0,1.0,1.0,1.0,1.4883384353627989,0.0
63.16352233930273,1.0,2.885306861943923,0.0,0.0,1.7675785743068118,11.119588491879023,2.8549985604710875,1.0,1.0,0.0,5.246254501047108,49.9228080543533,60.7994282865245,34.116565638438175,1.0,0.0,0.0,0.0,1.406556597453398,0.0
69.72251331126476,1.0,2.2284700496644825,1.0,0.0,1.6538346139272375,3.357143613110422,7.886508893654623,0.0,1.0,0.0,6.329778421893711,53.44442976327239,47.39982332831971,35.25759234883246,0.0,1.0,1.0,1.0,0.9203613971567214,0.0
30.617841075074747,1.0,2.4351406994839366,1.0,0.0,1.01739391337311,8.748245695448475,3.3456208207972438,0.0,1.0,0.0,3.2445141404944726,49.9228080543533,31.394849645487245,32.39354946627029,0.0,0.0,1.0,1.0,2.0856323282827525,0.0
69.72251331126476,0.0,2.524919091015638,1.0,0.0,1.544136952397458,9.332186819237272,6.898959453819688,0.0,1.0,0.0,8.959236972133453,54.3236651147725,42.11657697157554,25.343796270171477,0.0,1.0,1.0,1.0,1.1304145063661006,1.0
62.07169145071171,1.0,3.0007298528719537,1.0,0.0,1.4568428471140271,9.244253369121719,9.451643908083737,0.0,0.0,0.0,6.197468345235675,50.803932182356675,50.39921688083229,43.64425142739207,0.0,1.0,1.0,1.0,1.187605266498119,1.0
49.0028569178631,1.0,3.4764549497402832,1.0,0.0,1.6554253433899684,1.6371740675795368,3.9845378100369486,0.0,0.0,0.0,7.207132100082269,45.509590351707594,51.14699124404594,30.655917166189237,0.0,1.0,0.0,1.0,2.1877665318727373,0.0
51.17645485623137,1.0,4.203728183395231,1.0,0.0,1.3884867013640647,5.638002728433278,0.009961630086307084,0.0,0.0,0.0,5.516764800556243,45.509590351707594,47.39982332831971,29.488853078463325,1.0,0.0,0.0,0.0,0.9632398620203705,0.0
51.17645485623137,1.0,3.104730992903362,1.0,0.0,1.4553534362129732,5.017006185677943,0.009961630086307084,1.0,0.0,0.0,5.615158451106333,45.509590351707594,47.39982332831971,33.54379043954499,1.0,0.0,1.0,0.0,1.2084404773755724,1.0
58.79861297601283,1.0,3.4044184117458607,1.0,0.0,1.4673801455360047,9.686312505719266,8.32124634086223,0.0,0.0,0.0,4.695120456196963,59.58983861052995,51.14699124404594,28.902598322506957,1.0,1.0,1.0,1.0,1.4683877828923508,0.0
63.16352233930273,1.0,3.9241792529838633,0.0,0.0,1.7247157364571144,8.351294519000376,11.525475402376788,0.0,0.0,0.0,8.538110885161352,58.71320759146005,45.1411520675845,31.236815083939085,0.0,0.0,0.0,0.0,1.2740631320195979,0.0
74.10238204500148,0.0,2.6075957074999634,0.0,0.0,1.9168296028783702,3.5004080264967303,9.767275163287534,1.0,1.0,0.0,3.182991749807864,46.39327951386338,42.87416903162535,34.68782226143639,0.0,1.0,1.0,1.0,1.8381666195039854,0.0
60.98025841418095,1.0,2.6075957074999634,1.0,0.0,1.3437221481129558,11.480657410049172,9.572846705036287,0.0,1.0,0.0,6.158375375499311,61.3418757444853,46.64782805422569,36.95828552889483,1.0,0.0,1.0,1.0,1.257882680267797,0.0
