62.07169145071171,0.0,3.8286856075349034,1.0,1.0,1.3465845983866116,6.2724222784887536,0.0,0.0,0.0,6.855630264085262,55.32121911976339,37.8487223495234,48.93763677578948,1.0,0.0,0.0,0.0
75.1982027417556,0.0,3.327112075456761,1.0,1.0,1.6102964684471774,7.534097769138485,1.0,1.0,0.0,8.886156546975203,51.7935704499036,59.1207087173721,42.82897086607415,0.0,1.0,1.0,1.0
86.17395924110924,0.0,3.0540143061680896,1.0,0.0,1.7246202667581358,6.511394922193356,1.0,1.0,0.0,6.432747787626601,50.02697452445849,47.80760587244089,28.301028178515754,1.0,0.0,1.0,1.0
63.16352233930273,0.0,3.8286856075349034,1.0,0.0,0.8596697815560758,4.994756131248793,1.0,0.0,0.0,5.315551274762201,43.82812661999742,26.910644578297923,37.86038855275545,1.0,0.0,1.0,0.0
57.70841470849409,1.0,3.243697351602145,1.0,0.0,1.2340338582917165,6.171544135108254,0.0,0.0,0.0,4.147227580931098,40.27392507905743,43.99631466806913,32.167793354188376,1.0,1.0,1.0,1.0
56.61864258694946,1.0,2.6842179873785272,1.0,0.0,1.4694824757864358,14.372317107387703,0.0,0.0,0.0,5.742977785635662,48.25844059926494,52.35326681116348,38.48585334527414,1.0,0.0,1.0,1.0
57.70841470849409,1.0,3.1531174505832222,1.0,1.0,1.0932976743982024,1.9480126994121776,0.0,0.0,0.0,4.9604674557508375,49.14295431213216,33.97135503035002,39.73289745051134,1.0,0.0,1.0,1.0
55.52930433262419,0.0,3.286228385878861,1.0,0.0,1.1482154631982773,9.352237829724642,0.0,0.0,0.0,5.010300080538184,51.7935704499036,52.35326681116348,40.9749264456889,0.0,1.0,1.0,1.0
77.39083539371937,1.0,3.0540143061680896,1.0,0.0,1.5983305179698448,12.845937882423707,0.0,1.0,0.0,8.532984251802757,57.082396073967146,41.698495318247794,50.750595961063894,1.0,1.0,1.0,1.0
59.88922994115139,0.0,3.5107136653382423,1.0,0.0,1.8374291749671827,8.860256748213997,0.0,0.0,0.0,4.23654578996195,47.37342396271029,40.161703064618045,42.21212673984211,1.0,1.0,0.0,1.0
66.4413382595506,0.0,2.9446017188489395,1.0,0.0,1.1408866062590701,7.43056495856707,0.0,0.0,0.0,6.452460128702464,50.91051031772318,32.411919340455654,35.34494667129679,1.0,1.0,1.0,1.0
68.62842457282149,0.0,2.8224637122967766,1.0,0.0,1.5875875589158213,5.671681083859867,0.0,0.0,0.0,3.9443542816531005,59.72101175074183,47.80760587244089,42.82897086607415,0.0,1.0,1.0,0.0
53.35196176825941,1.0,2.6842179873785272,1.0,0.0,1.2674699006462296,8.511766975606248,0.0,0.0,0.0,4.796561683985534,47.37342396271029,52.35326681116348,25.685803191303332,1.0,1.0,1.0,1.0
45.74621512243909,1.0,2.4351406994839366,1.0,0.0,1.512512504820333,6.511394922193356,0.0,1.0,0.0,5.270445773682253,60.599736540928106,36.30126638790864,44.05925016135024,1.0,0.0,1.0,1.0
77.39083539371937,0.0,2.4351406994839366,1.0,0.0,0.8351307951358794,8.40610006651678,0.0,0.0,0.0,5.552584794492667,53.55829724567483,38.62078519762504,36.60544091380759,0.0,1.0,1.0,1.0
42.494347852210076,1.0,3.0007298528719537,0.0,0.0,1.0626359882336807,12.74711856336627,1.0,0.0,0.0,6.4863750343073425,44.71525673318426,31.630255849123145,27.650209581466314,1.0,0.0,1.0,0.0
76.29435536195788,0.0,3.1993796488796655,1.0,0.0,1.5659898807648345,10.989529269390829,1.0,0.0,0.0,4.796561683985534,42.94044060187822,47.04710847777963,46.50670886099342,0.0,1.0,1.0,0.0
70.81695856044387,0.0,3.1531174505832222,0.0,0.0,1.5425437070496146,9.903042674649813,1.0,0.0,0.0,5.760904633786997,65.86395903918486,52.35326681116348,34.078662217450024,1.0,1.0,1.0,1.0
53.35196176825941,1.0,3.243697351602145,1.0,0.0,1.3830505245081535,3.4887540492519595,0.0,0.0,0.0,6.840414280070603,38.493235149262254,44.76036674792875,30.88582197953179,1.0,1.0,1.0,1.0
52.26397440917475,1.0,3.366472027197499,1.0,1.0,1.4779678266023362,15.248276654387512,0.0,0.0,0.0,4.228727890290301,59.72101175074183,49.326068922976404,33.44326683380848,0.0,1.0,0.0,1.0
63.16352233930273,0.0,3.5107136653382423,1.0,0.0,0.9139017710733801,6.690565119666641,0.0,0.0,0.0,6.760418794047487,39.38389068181375,30.062858246104746,40.9749264456889,0.0,1.0,1.0,1.0
70.81695856044387,0.0,3.1993796488796655,1.0,0.0,1.0830586455845626,9.496971216225958,1.0,0.0,0.0,7.019257351034702,25.046607896744543,42.46539773110695,38.48585334527414,0.0,1.0,1.0,1.0
62.07169145071171,1.0,3.1531174505832222,1.0,1.0,1.4354455736087741,0.009961637967740276,0.0,0.0,0.0,6.806483961226975,57.082396073967146,40.161703064618045,42.82897086607415,1.0,0.0,0.0,0.0
53.35196176825941,1.0,2.6075957074999634,1.0,0.0,1.414091327927103,10.917024908021839,1.0,1.0,0.0,6.0238944346042675,44.71525673318426,41.698495318247794,34.712544240405336,1.0,1.0,0.0,0.0
56.61864258694946,1.0,3.1531174505832222,1.0,1.0,1.2262238099947855,11.756628769228557,0.0,0.0,0.0,6.627365420179525,49.14295431213216,45.52350511373722,35.34494667129679,1.0,0.0,0.0,0.0
49.0028569178631,1.0,3.1531174505832222,1.0,1.0,1.3359162414950327,0.009961637967740276,1.0,0.0,0.0,5.5546415276442165,45.601842398814206,53.862213332234234,54.351834481442914,0.0,1.0,1.0,0.0
46.83124745006868,1.0,3.0007298528719537,1.0,0.0,1.392704870022414,7.323871843472479,1.0,0.0,0.0,3.452966072509283,50.02697452445849,44.76036674792875,42.21212673984211,0.0,1.0,1.0,1.0
65.3483519229914,0.0,4.073092627609803,0.0,0.0,2.1250133884099207,7.323871843472479,0.0,0.0,0.0,7.305787023863212,47.37342396271029,53.108117354498816,30.88582197953179,1.0,1.0,1.0,1.0
66.4413382595506,1.0,2.885306861943923,1.0,0.0,1.129586247268361,6.60221440300594,0.0,0.0,0.0,6.243476841244541,71.98906964874216,49.326068922976404,39.11001447117934,0.0,1.0,0.0,1.0
70.81695856044387,0.0,2.524919091015638,1.0,0.0,0.9618163990468773,9.456138875990586,1.0,1.0,0.0,7.799149194717755,44.71525673318426,28.489770480431254,39.73289745051134,1.0,1.0,1.0,1.0
60.98025841418095,1.0,3.441049844743772,1.0,0.0,1.7119604306343101,3.1944691407737698,0.0,0.0,0.0,5.873271593570514,35.81738911953492,50.84125281530826,37.86038855275545,1.0,0.0,1.0,1.0
59.88922994115139,0.0,2.9446017188489395,1.0,1.0,2.1382077325819027,8.40610006651678,0.0,0.0,0.0,6.792866267770998,58.84188430233508,65.83381930861857,34.078662217450024,1.0,0.0,0.0,0.0
60.98025841418095,0.0,2.885306861943923,0.0,0.0,1.2907016540618548,9.809877268027533,0.0,0.0,0.0,9.58889164988128,43.82812661999742,55.36818857694876,48.33139731379621,0.0,1.0,1.0,1.0
59.88922994115139,1.0,2.885306861943923,1.0,0.0,1.2181889837744806,7.061283491782701,1.0,1.0,0.0,6.131788270418852,48.25844059926494,50.084063766978836,35.34494667129679,0.0,0.0,0.0,0.0
73.00689791110298,0.0,2.885306861943923,1.0,0.0,0.9730214970418642,6.690565119666641,0.0,0.0,0.0,6.429157580111961,45.601842398814206,39.39177095546621,36.60544091380759,0.0,1.0,1.0,1.0
59.88922994115139,1.0,2.8224637122967766,1.0,0.0,1.8048988332763352,8.563521580320543,1.0,0.0,0.0,4.372728650171866,47.37342396271029,50.84125281530826,37.23359359016835,1.0,1.0,1.0,1.0
30.617841075074747,1.0,3.1531174505832222,1.0,1.0,1.6545499459972497,6.0672981783094375,1.0,0.0,0.0,8.062734616003905,47.37342396271029,50.084063766978836,26.99743809898233,1.0,0.0,1.0,1.0
69.72251331126476,0.0,3.0007298528719537,1.0,0.0,1.6049119971831307,10.768431398446586,1.0,1.0,0.0,7.4192534409351545,57.082396073967146,50.084063766978836,40.9749264456889,0.0,0.0,0.0,0.0
71.91175511249051,0.0,2.885306861943923,1.0,0.0,1.3775735036174186,3.749952458038832,0.0,1.0,0.0,7.28829979230328,64.11072851728386,37.07555793769533,32.167793354188376,0.0,0.0,1.0,1.0
51.17645485623137,1.0,3.6376365405426774,1.0,1.0,1.3470704406223837,14.58138815204099,0.0,0.0,0.0,8.246464620896067,60.599736540928106,50.084063766978836,43.44467203031507,0.0,1.0,1.0,1.0
39.24759727234569,1.0,3.4044184117458607,1.0,0.0,1.2303715337284347,12.39587229275493,1.0,0.0,0.0,5.828170667499818,37.601943585060546,38.62078519762504,33.44326683380848,0.0,0.0,0.0,0.0
36.006359103872846,1.0,3.104730992903362,1.0,0.0,1.8037880649688087,8.763844490040249,1.0,0.0,0.0,3.6304801127847997,45.601842398814206,55.36818857694876,36.60544091380759,0.0,0.0,0.0,0.0
50.08941245044778,1.0,3.0007298528719537,1.0,0.0,1.658426175019216,8.459300762266315,0.0,0.0,0.0,4.530096537809903,50.91051031772318,40.161703064618045,40.9749264456889,1.0,0.0,1.0,1.0
47.916798393938414,1.0,2.524919091015638,1.0,0.0,1.5052991259628272,5.731470675741905,1.0,1.0,0.0,4.257334986861834,47.37342396271029,62.856490776768595,35.97590187846106,1.0,1.0,1.0,0.0
63.16352233930273,1.0,2.6842179873785272,1.0,0.0,0.8400252620818429,0.009961637967740276,0.0,0.0,0.0,6.7911622134919005,52.67616337237821,26.910644578297923,32.80632282951075,0.0,0.0,1.0,0.0
56.61864258694946,1.0,3.4044184117458607,1.0,0.0,1.3497775451745038,7.732490077456562,1.0,0.0,0.0,6.356951123887928,55.32121911976339,40.161703064618045,40.354526872700276,1.0,0.0,1.0,1.0
64.2557445898937,1.0,3.286228385878861,1.0,0.0,1.495235611597049,4.301666016035658,0.0,0.0,0.0,4.9422371238401634,55.32121911976339,41.698495318247794,37.86038855275545,0.0,0.0,0.0,0.0
64.2557445898937,1.0,3.6958191392285835,1.0,0.0,1.5865478296488529,7.667580291307634,0.0,0.0,0.0,4.149877310551655,49.14295431213216,45.52350511373722,37.86038855275545,1.0,1.0,1.0,1.0
62.07169145071171,1.0,3.6958191392285835,1.0,0.0,1.6599227177118192,6.73386176087165,0.0,0.0,0.0,8.12872782173565,49.14295431213216,38.62078519762504,42.82897086607415,1.0,0.0,0.0,0.0
55.52930433262419,1.0,3.0540143061680896,1.0,0.0,1.4745054252646768,0.009961637967740276,0.0,0.0,0.0,6.294961641000973,53.55829724567483,50.84125281530826,39.73289745051134,1.0,0.0,0.0,0.0
44.66171294349103,1.0,2.8224637122967766,1.0,0.0,1.4868147733561012,12.165855642479395,0.0,1.0,0.0,5.438379820836272,77.22618114197624,47.80760587244089,46.50670886099342,1.0,1.0,1.0,1.0
60.98025841418095,0.0,3.0540143061680896,1.0,0.0,2.0387315307596987,7.395362602118215,0.0,0.0,0.0,7.395755152613823,41.163352565175884,58.37158212385488,40.9749264456889,1.0,1.0,1.0,1.0
43.577752976299905,1.0,3.5107136653382423,1.0,0.0,1.4931850899905783,8.83637579604946,0.0,0.0,0.0,7.932031948318279,39.38389068181375,40.161703064618045,35.97590187846106,1.0,1.0,0.0,0.0
59.88922994115139,1.0,3.8533750389851535,1.0,0.0,1.9919669029443434,4.20061679858365,0.0,0.0,0.0,6.92119409052636,44.71525673318426,56.871283065591335,28.949948348416466,1.0,1.0,0.0,0.0
55.52930433262419,1.0,2.9446017188489395,1.0,0.0,1.3084980725899955,8.589138876064858,0.0,1.0,0.0,2.5193629933893047,50.91051031772318,43.99631466806913,33.44326683380848,1.0,1.0,1.0,1.0
52.26397440917475,1.0,3.286228385878861,1.0,0.0,1.1887582010621338,5.419642956054224,0.0,0.0,0.0,5.935493877362361,50.91051031772318,53.862213332234234,42.21212673984211,1.0,1.0,0.0,1.0
65.3483519229914,0.0,3.7509762963443256,1.0,1.0,1.4368586904673224,9.675869822558132,0.0,0.0,0.0,3.3630755114798956,57.082396073967146,53.108117354498816,34.712544240405336,0.0,0.0,1.0,1.0
67.53469771149393,1.0,3.286228385878861,1.0,0.0,1.4068575403341912,0.009961637967740276,1.0,0.0,0.0,4.194710378459904,39.38389068181375,44.76036674792875,46.50670886099342,1.0,0.0,0.0,0.0
47.916798393938414,1.0,2.7556170995425107,1.0,0.0,0.9070113066982619,8.95435392824979,0.0,0.0,0.0,7.632102621207806,52.67616337237821,30.84724808034424,38.48585334527414,0.0,0.0,0.0,0.0
60.98025841418095,0.0,2.8224637122967766,1.0,1.0,1.2639755316406887,5.419642956054224,0.0,0.0,0.0,5.272601487226445,54.43997995416095,41.698495318247794,41.59411904168733,0.0,0.0,1.0,1.0
76.29435536195788,0.0,2.9446017188489395,1.0,1.0,0.9223395657055281,6.013829244175369,1.0,1.0,0.0,6.9262126932117845,64.98752807282717,29.277046444705277,47.11594909260604,1.0,0.0,1.0,0.0
67.53469771149393,0.0,3.0540143061680896,0.0,0.0,1.7677492238349792,5.484712648192514,1.0,0.0,0.0,3.8776168049272437,36.71000037216857,53.862213332234234,45.28511382700475,1.0,1.0,1.0,1.0
65.3483519229914,0.0,2.6075957074999634,1.0,0.0,1.3409694346622136,8.010939586224678,0.0,0.0,0.0,5.244515431315158,48.25844059926494,56.871283065591335,29.597021740927254,1.0,1.0,1.0,1.0
58.79861297601283,1.0,2.3369144837203835,1.0,1.0,0.9030266862068063,9.136088188562736,1.0,0.0,1.0,3.5380755527170122,60.599736540928106,30.84724808034424,35.97590187846106,0.0,1.0,1.0,1.0
66.4413382595506,0.0,2.885306861943923,1.0,0.0,1.5307430765331345,5.790089135249534,0.0,0.0,0.0,8.102968410391219,56.2020221147961,53.108117354498816,45.28511382700475,1.0,1.0,1.0,1.0
57.70841470849409,1.0,3.286228385878861,1.0,0.0,1.927431280421185,7.889814317912138,0.0,1.0,0.0,6.79627314628867,60.599736540928106,50.84125281530826,45.896436097185415,1.0,0.0,0.0,0.0
75.1982027417556,0.0,2.885306861943923,0.0,0.0,1.6965539549996371,9.957971280954668,0.0,1.0,0.0,4.887188970162427,58.84188430233508,44.76036674792875,26.342656233435594,0.0,1.0,1.0,0.0
52.26397440917475,1.0,2.7556170995425107,1.0,0.0,1.514890600879515,0.009961637967740276,1.0,0.0,0.0,4.71156493223684,22.333640458493846,38.62078519762504,44.67272453945636,1.0,1.0,1.0,1.0
74.10238204500148,0.0,2.3369144837203835,1.0,1.0,1.4560222349664496,6.60221440300594,0.0,0.0,1.0,6.187868564476464,42.052186736476564,41.698495318247794,28.301028178515754,0.0,0.0,1.0,1.0
51.17645485623137,1.0,2.6842179873785272,1.0,0.0,1.461123321671435,10.960666340070567,1.0,0.0,0.0,7.662467054833489,57.96234790562967,40.161703064618045,28.949948348416466,0.0,1.0,1.0,0.0
57.70841470849409,1.0,3.6376365405426774,1.0,0.0,1.2570936232485699,6.0672981783094375,0.0,0.0,0.0,5.79066940729785,55.32121911976339,42.46539773110695,35.97590187846106,1.0,0.0,1.0,0.0
53.35196176825941,1.0,3.6671267563835213,1.0,0.0,1.3614557134514667,0.009961637967740276,0.0,0.0,0.0,2.337710083628991,46.487894618106765,43.231331135271425,32.167793354188376,0.0,0.0,0.0,0.0
66.4413382595506,1.0,3.243697351602145,1.0,0.0,1.3149201990823658,8.379216821553864,0.0,0.0,0.0,6.6028989466003996,47.37342396271029,57.62177688147875,34.078662217450024,1.0,1.0,1.0,1.0
77.39083539371937,0.0,3.243697351602145,1.0,0.0,1.6042120335547714,0.009961637967740276,0.0,1.0,0.0,7.72284201647394,70.24075994102422,46.285746861390095,35.34494667129679,1.0,1.0,1.0,1.0
55.52930433262419,1.0,3.1531174505832222,1.0,0.0,1.1864977662318694,8.907586736291123,0.0,0.0,0.0,6.252699766948284,49.14295431213216,50.84125281530826,50.147221683512285,0.0,0.0,1.0,1.0
47.916798393938414,1.0,3.6958191392285835,1.0,0.0,1.3844405876132622,7.534097769138485,0.0,0.0,0.0,6.184144685956937,54.43997995416095,49.326068922976404,39.11001447117934,0.0,1.0,1.0,1.0
67.53469771149393,0.0,2.6842179873785272,1.0,0.0,1.4746968286926925,0.009961637967740276,0.0,1.0,0.0,5.601756763332657,54.43997995416095,49.326068922976404,45.896436097185415,0.0,1.0,1.0,1.0
46.83124745006868,1.0,2.7556170995425107,1.0,0.0,1.6164740743458004,8.537731843063439,0.0,1.0,0.0,6.08279480906192,56.2020221147961,62.110617753580605,29.597021740927254,0.0,0.0,1.0,1.0
77.39083539371937,0.0,2.524919091015638,1.0,1.0,1.183298913369373,10.323894097599739,1.0,1.0,0.0,5.696929845113288,44.71525673318426,30.84724808034424,40.354526872700276,1.0,0.0,0.0,0.0
45.74621512243909,1.0,3.104730992903362,1.0,0.0,1.0241531719439736,9.352237829724642,1.0,0.0,0.0,5.877178318806582,44.71525673318426,39.39177095546621,44.67272453945636,0.0,1.0,1.0,1.0
65.3483519229914,0.0,3.366472027197499,1.0,0.0,1.016636933011593,0.009961637967740276,0.0,0.0,0.0,4.45325059296738,54.43997995416095,44.76036674792875,37.86038855275545,1.0,1.0,1.0,1.0
44.66171294349103,1.0,3.0007298528719537,1.0,1.0,0.8860814963655985,4.994756131248793,1.0,0.0,0.0,3.732631171988914,32.239905336912685,30.84724808034424,30.88582197953179,0.0,1.0,1.0,1.0
42.494347852210076,1.0,3.1531174505832222,1.0,0.0,1.224034047158747,6.465008696184107,1.0,0.0,0.0,6.018165939748689,58.84188430233508,52.35326681116348,34.712544240405336,1.0,1.0,1.0,1.0
63.16352233930273,1.0,3.441049844743772,1.0,0.0,1.917292085993466,2.6637470918148956,0.0,0.0,0.0,6.999419819025204,42.052186736476564,50.084063766978836,46.50670886099342,1.0,1.0,1.0,1.0
59.88922994115139,0.0,3.1993796488796655,0.0,0.0,1.5461928142534962,10.290351607656959,0.0,0.0,0.0,4.958191881799562,57.082396073967146,48.56725440705336,35.34494667129679,0.0,0.0,0.0,0.0
62.07169145071171,1.0,3.1993796488796655,0.0,0.0,1.2323840131448551,13.480554631972616,0.0,0.0,0.0,5.050749861001755,49.14295431213216,43.99631466806913,30.242297405491385,0.0,1.0,1.0,1.0
63.16352233930273,1.0,3.7775161402932493,0.0,0.0,1.521313916617197,8.099226434924063,1.0,0.0,0.0,4.117987652563933,45.601842398814206,33.97135503035002,37.23359359016835,0.0,1.0,1.0,1.0
74.10238204500148,0.0,3.441049844743772,1.0,0.0,1.8428650486231415,11.018210238731847,0.0,0.0,0.0,8.701389318443653,62.35600237610304,38.62078519762504,35.97590187846106,1.0,1.0,1.0,1.0
66.4413382595506,0.0,3.366472027197499,1.0,0.0,1.5387552689715067,3.0315471907958753,0.0,0.0,0.0,7.1046001443270965,58.84188430233508,49.326068922976404,37.86038855275545,0.0,0.0,1.0,1.0
42.494347852210076,1.0,3.8533750389851535,1.0,1.0,1.2067618145868009,5.484712648192514,0.0,0.0,0.0,5.7029554117214944,50.91051031772318,37.8487223495234,40.9749264456889,1.0,1.0,1.0,1.0
68.62842457282149,0.0,3.4764549497402832,1.0,1.0,1.583870736689319,8.589138876064858,1.0,0.0,0.0,6.6203837941472585,64.11072851728386,53.862213332234234,35.34494667129679,0.0,0.0,0.0,1.0
78.48763844746526,0.0,2.6075957074999634,1.0,0.0,1.2721321398784857,6.171544135108254,0.0,0.0,0.0,9.12064870515522,57.96234790562967,43.99631466806913,42.21212673984211,1.0,0.0,0.0,0.0
77.39083539371937,0.0,2.7556170995425107,0.0,0.0,1.0081177403767025,15.248276654387512,0.0,0.0,0.0,5.732996205097358,64.11072851728386,39.39177095546621,36.60544091380759,0.0,0.0,0.0,0.0
47.916798393938414,1.0,2.9446017188489395,0.0,0.0,1.5690484032707772,7.920474881066008,1.0,0.0,0.0,6.576588660827015,50.91051031772318,37.07555793769533,35.97590187846106,1.0,0.0,1.0,1.0
44.66171294349103,1.0,2.7556170995425107,1.0,1.0,0.8933726159206853,6.119858238925662,0.0,0.0,0.0,4.326881037471741,53.55829724567483,30.84724808034424,37.23359359016835,0.0,1.0,1.0,1.0
53.35196176825941,1.0,2.9446017188489395,0.0,0.0,1.0399483742332487,8.297397791591438,0.0,0.0,0.0,6.6517460626479945,43.82812661999742,31.630255849123145,35.34494667129679,1.0,1.0,1.0,1.0
62.07169145071171,1.0,3.1531174505832222,1.0,0.0,1.514514035793743,8.83637579604946,1.0,0.0,0.0,3.35367139298799,50.02697452445849,48.56725440705336,32.80632282951075,1.0,0.0,1.0,0.0
75.1982027417556,0.0,3.243697351602145,1.0,0.0,1.7203858931030183,7.022063358806411,1.0,0.0,0.0,5.285519242418848,58.84188430233508,45.52350511373722,42.21212673984211,0.0,0.0,1.0,0.0
47.916798393938414,1.0,2.8224637122967766,1.0,1.0,1.1187147045354435,5.731470675741905,0.0,0.0,0.0,5.059699931561806,46.487894618106765,42.46539773110695,44.05925016135024,1.0,1.0,1.0,1.0
68.62842457282149,0.0,3.366472027197499,1.0,0.0,1.3317800117489074,12.933266557558364,0.0,0.0,0.0,7.2930730979900655,49.14295431213216,48.56725440705336,31.52763985914424,1.0,1.0,1.0,1.0
43.577752976299905,1.0,3.6958191392285835,1.0,0.0,1.672641475041661,1.6343412063977403,0.0,0.0,0.0,7.425507340341107,33.13537032669026,44.76036674792875,47.11594909260604,1.0,0.0,0.0,0.0
62.07169145071171,0.0,2.8224637122967766,1.0,0.0,1.0999916240529897,5.847587832082325,0.0,0.0,0.0,5.640407521464441,34.92409260340604,27.70098566223519,40.354526872700276,0.0,1.0,1.0,1.0
66.4413382595506,1.0,3.6671267563835213,1.0,0.0,1.027873085647196,7.213787766850486,0.0,0.0,0.0,4.040067334047909,42.052186736476564,32.411919340455654,28.301028178515754,0.0,1.0,1.0,1.0
50.08941245044778,1.0,2.9446017188489395,1.0,0.0,1.6757867661282995,4.095379098908877,0.0,1.0,0.0,5.544350931359923,38.493235149262254,42.46539773110695,42.82897086607415,1.0,0.0,1.0,1.0
54.4404079549909,1.0,3.990564116582433,1.0,0.0,1.398076431042758,8.459300762266315,1.0,0.0,0.0,2.904080475981949,46.487894618106765,30.062858246104746,45.28511382700475,1.0,1.0,1.0,1.0
45.74621512243909,1.0,2.7556170995425107,1.0,0.0,1.3747509675563787,15.248276654387512,0.0,0.0,0.0,4.581528379322146,56.2020221147961,35.52582095006198,30.242297405491385,0.0,0.0,0.0,0.0
57.70841470849409,1.0,2.6842179873785272,1.0,1.0,1.3844065501629172,0.009961637967740276,0.0,1.0,0.0,5.618060315324299,53.55829724567483,31.630255849123145,40.9749264456889,1.0,1.0,1.0,0.0
46.83124745006868,1.0,2.524919091015638,1.0,0.0,1.4218636228230317,4.917246488443629,0.0,1.0,0.0,2.8725387042546746,38.493235149262254,40.930603998028126,40.354526872700276,0.0,0.0,0.0,0.0
59.88922994115139,1.0,3.1993796488796655,1.0,0.0,1.4344678596085099,11.924499430035151,0.0,0.0,0.0,5.5854098743688825,45.601842398814206,40.930603998028126,45.896436097185415,0.0,1.0,1.0,1.0
51.17645485623137,1.0,1.9703903616821112,1.0,0.0,1.0345973166446376,1.6343412063977403,0.0,1.0,0.0,4.747140399223736,42.94044060187822,45.52350511373722,39.11001447117934,0.0,0.0,1.0,1.0
77.39083539371937,0.0,3.104730992903362,1.0,0.0,1.5275442556804015,6.818784131097991,1.0,1.0,0.0,3.128249606764451,42.94044060187822,52.35326681116348,28.949948348416466,0.0,0.0,1.0,1.0
64.2557445898937,0.0,3.1993796488796655,1.0,1.0,1.879469556154466,5.284942273017529,0.0,1.0,0.0,3.213362973567574,53.55829724567483,49.326068922976404,31.52763985914424,1.0,1.0,1.0,1.0
60.98025841418095,0.0,4.351155807201289,0.0,0.0,1.738730890271573,13.304429818523262,0.0,0.0,0.0,3.391168094137145,58.84188430233508,53.862213332234234,32.167793354188376,1.0,1.0,1.0,0.0
67.53469771149393,1.0,2.4351406994839366,1.0,1.0,1.6203900374184355,2.452487586315696,0.0,1.0,0.0,5.242349396532223,48.25844059926494,49.326068922976404,34.078662217450024,1.0,0.0,1.0,1.0
56.61864258694946,1.0,3.6671267563835213,1.0,0.0,1.6316919358507382,7.8277048801115505,1.0,0.0,0.0,6.236089281009703,42.94044060187822,41.698495318247794,39.73289745051134,1.0,0.0,1.0,0.0
70.81695856044387,0.0,3.0007298528719537,1.0,0.0,1.813388313169959,8.48562422309361,1.0,0.0,1.0,4.502956297023704,59.72101175074183,43.99631466806913,33.44326683380848,0.0,0.0,0.0,0.0
62.07169145071171,1.0,3.8533750389851535,1.0,0.0,1.8349432272043338,11.853272119937415,0.0,0.0,0.0,4.559546848599814,48.25844059926494,37.8487223495234,33.44326683380848,1.0,0.0,0.0,0.0
71.91175511249051,0.0,3.6958191392285835,1.0,0.0,1.8785326755879495,4.583095425749125,1.0,0.0,0.0,7.219544134178706,32.239905336912685,53.862213332234234,37.86038855275545,1.0,0.0,0.0,0.0
42.494347852210076,1.0,3.366472027197499,1.0,0.0,1.2301403732069427,4.583095425749125,0.0,0.0,0.0,4.181565554000113,59.72101175074183,36.30126638790864,39.73289745051134,0.0,0.0,1.0,0.0
47.916798393938414,1.0,2.6075957074999634,1.0,1.0,1.146049791484312,2.6637470918148956,0.0,0.0,0.0,6.445298608372801,60.599736540928106,37.07555793769533,34.712544240405336,1.0,0.0,1.0,1.0
60.98025841418095,1.0,3.0540143061680896,1.0,1.0,1.0020042665700544,6.0672981783094375,0.0,0.0,0.0,5.865450937067906,48.25844059926494,36.30126638790864,40.9749264456889,0.0,1.0,1.0,1.0
54.4404079549909,1.0,3.104730992903362,1.0,0.0,2.0208573432909747,6.776595931303969,1.0,0.0,0.0,4.023791528460434,50.91051031772318,56.12009046645981,35.97590187846106,1.0,0.0,1.0,1.0
40.32925575189043,1.0,2.7556170995425107,1.0,0.0,0.7565586813534269,4.4926080852873245,0.0,0.0,0.0,5.039542541286709,43.82812661999742,34.74919361613192,44.67272453945636,0.0,1.0,1.0,1.0
76.29435536195788,1.0,2.7556170995425107,1.0,0.0,1.6505063567972558,6.60221440300594,0.0,0.0,1.0,5.540229832375299,45.601842398814206,52.35326681116348,31.52763985914424,0.0,0.0,0.0,1.0
39.24759727234569,1.0,3.0007298528719537,1.0,0.0,1.851831196708918,0.009961637967740276,0.0,0.0,0.0,7.41455962253648,47.37342396271029,43.99631466806913,35.34494667129679,1.0,1.0,1.0,1.0
67.53469771149393,1.0,3.5760746893243907,1.0,0.0,1.8302913567199044,6.2724222784887536,1.0,1.0,0.0,4.73293796424589,39.38389068181375,53.108117354498816,39.73289745051134,0.0,0.0,0.0,1.0
47.916798393938414,0.0,3.1993796488796655,1.0,0.0,1.604911321894314,2.21652389722568,0.0,0.0,0.0,4.9604674557508375,51.7935704499036,49.326068922976404,47.724173253268624,0.0,0.0,0.0,0.0
47.916798393938414,1.0,3.441049844743772,1.0,0.0,1.2904201203147985,0.009961637967740276,0.0,0.0,0.0,5.662674208844769,40.27392507905743,40.930603998028126,40.354526872700276,0.0,1.0,1.0,1.0
52.26397440917475,1.0,3.366472027197499,1.0,1.0,1.0627139860750796,6.818784131097991,1.0,0.0,0.0,4.023791528460434,51.7935704499036,29.277046444705277,21.6972907147314,1.0,0.0,1.0,1.0
46.83124745006868,1.0,3.243697351602145,1.0,0.0,1.5424543830293498,2.452487586315696,1.0,1.0,0.0,7.143655573120726,44.71525673318426,55.36818857694876,42.82897086607415,1.0,0.0,1.0,1.0
62.07169145071171,0.0,2.524919091015638,0.0,0.0,1.650118007340022,12.109465775872781,0.0,0.0,0.0,5.8202941521568885,54.43997995416095,51.5976494962312,39.11001447117934,1.0,0.0,1.0,1.0
79.58476025101037,1.0,2.885306861943923,1.0,0.0,1.4388872619806328,6.86044211544813,1.0,0.0,1.0,3.74128383202931,41.163352565175884,45.52350511373722,28.301028178515754,0.0,1.0,1.0,1.0
